Range (m),Velocity (m/s),Detected,Estimated Range (m),Error Range (m),Estimated Velocity (m/s),Error Velocity (m),False Positives
19.3332487498214,16,1,75.1783456119933,0.0811393151611028,30.4643898821281,0.0369576578199027,1
18.7998984997857,16,1,18.6672336980303,0.132664801755404,15.9277891826737,0.0722108173262992,1
18.26654824975,16,1,18.2372469390256,0.0293013107243567,15.8769406129516,0.123059387048405,1
17.7331979997142,16,1,17.6911833726446,0.0420146270696264,15.9749317651558,0.0250682348442322,1
17.1998477496785,16,1,17.1089872971868,0.090860452491679,15.9548535510653,0.0451464489346574,1
7.3333756250893,-8,1,7.42191794440752,0.0885423193182264,-7.96494490365688,0.0350550963431218,1
7.60005075010716,-8,1,7.53289633464143,0.0671544154657306,-7.99408092413935,0.00591907586065332,1
7.86672587512502,-8,1,168.345251280007,0.0198694782498929,-4.17434321069952,0.012878478452496,1
8.13340100014288,-8,1,8.13721026659082,0.00380926644794499,-8.00608688258728,0.00608688258728485,1
8.40007612516074,-8,1,8.42917096876613,0.0290948436053924,-8.00656216718879,0.00656216718879321,1
35.5001744534934,-33,1,169.047874160752,0.0601935009968173,-3.13248903109794,0.0731991596976229,1
36.600209344192,-33,1,72.6324896719571,0.1595398375798,-13.9805698077453,0.0499542298854294,1
37.7002442348907,-33,1,73.1898859428078,0.168263423509522,-13.9726648258251,0.134453443391777,1
38.8002791255894,-33,1,73.5932795640353,0.14025313899856,-13.9651082695692,0.246098180802328,1
39.900314016288,-33,1,73.9365600472436,0.123320375958933,-13.9830938223516,0.0554811740296586,1
14.0001585940849,-30,1,106.45122858157,0.168240620400249,-28.5063673621548,0.151780825929244,1
15.0001903129018,-30,1,53.6476115024781,0.182433084774663,-12.4077471170925,0.11508032781774,1
16.0002220317188,-30,1,54.1846681758088,0.192936490973249,-12.4035949278461,0.0827706985455663,1
17.0002537505358,-30,1,147.813557419222,0.169007571787049,5.27047752982638,0.147039033334153,1
18.0002854693528,-30,1,112.554859550829,0.182732320571468,28.194213156598,0.111410284757838,1
29,0,1,28.961291727449,0.0387082725509842,0.175768132905608,0.175768132905608,1
29,0,1,28.961318449825,0.0386815501749531,-0.175768132905618,0.175768132905618,1
29,0,1,28.9606868866611,0.0393131133389133,-0.175768132905618,0.175768132905618,1
29,0,1,28.9610187023896,0.0389812976104054,-0.175768132905618,0.175768132905618,1
29,0,1,28.9620171291987,0.0379828708013008,-0.175768132905618,0.175768132905618,1
120.333217031004,22,1,120.164312049797,0.168904981207618,21.9102851830047,0.0897148169953006,1
119.599860437205,22,1,119.456860234753,0.1430002024521,21.9314074503614,0.0685925496386126,1
118.866503843406,22,1,118.754356824857,0.112147018548868,21.9403453393629,0.059654660637058,1
118.133147249607,22,1,118.035062815973,0.0980844336337725,21.9706323780853,0.0293676219146803,1
117.399790655808,22,1,117.333821420716,0.0659692350924104,21.9520063978761,0.047993602123924,1
56.8332328904129,19,1,202.516701659308,0.0143972397952794,0.966515558101911,0.0787815742283513,1
56.1998794684955,19,1,56.0663994360773,0.133480032418234,18.9574920557544,0.0425079442456493,1
55.5665260465781,19,1,55.5171624392491,0.0493636073289565,18.9586452531817,0.0413547468183353,1
54.9331726246607,19,1,54.7801613562437,0.153011268416989,18.9167472521534,0.0832527478466432,1
54.2998192027433,19,1,54.2213163991216,0.0785028036216744,18.9721605197575,0.0278394802424629,1
40.6665609372768,20,1,103.408526710069,0.178330219744382,-16.8850140944776,0.0873991838871397,1
39.9998731247321,20,1,88.352680397436,0.0111983818801775,23.1606773817698,0.0146540082156221,1
39.3331853121875,20,1,87.4467424289265,0.120379391931337,23.1649506801663,0.0125505123498648,1
38.6664974996428,20,1,86.7159117369791,0.10878105025126,23.1584256174339,0.154289091026328,1
37.9998096870982,20,1,85.7445005614804,0.0345235591568667,23.156175865676,0.0504267255315121,1
77.8332963280469,7,1,217.800462963639,0.039899303002187,5.22844453507612,0.00166983214746264,1
77.5999555936562,7,1,77.4888023610773,0.111153232578971,6.97699927206867,0.0230007279313327,1
77.3666148592656,7,1,77.4136714960707,0.0470566368051379,6.99743189580074,0.00256810419925646,1
77.133274124875,7,1,77.0798150224544,0.0534591024205469,7.002133952589,0.00213395258900029,1
76.8999333904843,7,1,76.7456176473732,0.154315743111141,6.99907550467647,0.000924495323525676,1
105.500174453493,-33,1,178.790489841269,0.157881407175864,-36.4798219641555,0.283767803368001,1
106.600209344192,-33,1,63.361262706106,0.0508328804204581,-0.376607186998291,0.055744906094148,1
107.700244234891,-33,1,134.189147465265,0.170640080569569,12.8334242026057,0.0303086872213782,1
108.800279125589,-33,1,63.3139790723401,0.171831768095544,-0.368578872316064,0.163630423543673,1
109.900314016288,-33,1,63.0520144908043,0.133960514765832,-0.386394141770283,0.242403526966321,1
122.333248749821,16,1,122.264488193153,0.0687605566687637,15.7934911661271,0.206508833872876,1
121.799898499786,16,1,121.800312114512,0.000413614725857769,15.9666701863697,0.033329813630278,1
121.26654824975,16,1,121.192305009168,0.0742432405818221,15.9806683313603,0.0193316686396585,1
120.733197999714,16,1,120.59604727281,0.137150726904053,15.9523670639838,0.0476329360162229,1
120.199847749679,16,1,216.406001797369,0.00505068629389882,7.24920105994623,0.162893114125326,1
103.166513359051,29,1,103.025284877726,0.141228481325285,28.9527106228869,0.047289377113124,1
102.199816030862,29,1,102.018948210439,0.180867820422506,28.9309916542883,0.0690083457117119,1
101.233118702672,29,1,101.084978741936,0.148139960735634,28.7998529806509,0.200147019349089,1
100.266421374482,29,1,192.705187626769,0.0799735951001566,26.4032760206371,0.110962436629517,1
99.2997240462923,29,1,196.359651450434,0.122138208125193,-30.5604036833766,0.0632348500115469,1
2.83323289041292,19,1,191.02686458571,0.156675324990689,-31.9459921040631,0.059001997293155,1
2.1998794684955,19,1,119.319526688509,0.084109547526475,2.51978572067903,0.0264929829432781,1
1.56652604657808,19,1,1.54341268962239,0.0231133569556929,18.8911522729635,0.108847727036498,1
0.933172624660666,19,1,0.821564924297424,0.111607700363242,18.9635816372151,0.0364183627849499,1
0.299819202743249,19,0,96.0908111049616,0,-41.7851761152128,0,1
116.000063437634,-12,1,74.8111140343704,0.122384616088112,20.3340066669574,0.0663909190937044,1
116.400076125161,-12,1,74.3330980629589,0.0815866743883475,20.3397343697657,0.0466825227225041,1
116.800088812688,-12,1,73.6036889595138,0.032828031023584,20.3387950233458,0.0159528059074088,1
117.200101500214,-12,1,73.0057913196192,0.0339768756904988,20.3380082823994,0.0189091446171581,1
117.600114187741,-12,1,72.0281298656838,0.0772132404641752,20.3325733790761,0.0284683227997995,1
57.0001585940849,-30,1,68.1330242066143,0.169944268958602,-15.4048521036014,0.0736327064821758,1
58.0001903129018,-30,1,68.6515086956513,0.180867922028348,-15.3945472176022,0.0642837811791743,1
59.0002220317188,-30,1,69.1726486176629,0.155820822493119,-15.3855169571532,0.0967430603449664,1
60.0002537505358,-30,1,69.7395450976486,0.168534498898332,-15.391775378503,0.0721000510319385,1
61.0002854693528,-30,1,70.0710732683292,0.178288771148161,-15.4072469482415,0.0577834995953772,1
114.500142734676,-27,1,70.2821122469866,0.0944659606061862,-22.2497637747201,0.2372134254542,1
115.400171281612,-27,1,71.07279925084,0.196283969674411,-22.2352843730273,0.0406894563804592,1
116.300199828547,-27,1,71.9065675442239,0.103505737529318,-22.2306517063489,0.0303852424168518,1
117.200228375482,-27,1,151.457620295415,0.0922627324296315,39.2704555416957,0.216863340747324,1
118.100256922417,-27,1,73.2740134951954,0.135469895136112,-22.2485941593137,0.176615800608115,1
50.4998889841406,21,1,50.3218098349545,0.178079149186104,20.9644688468441,0.035531153155862,1
49.7998667809687,21,1,208.769862710631,0.12110740361814,-26.0424446552934,0.145527043022696,1
49.0998445777968,21,1,49.0008070890987,0.0990374886981584,20.7819549272038,0.218045072796162,1
48.3998223746249,21,1,48.3394699604628,0.0603524141621534,20.8667093922376,0.133290607762355,1
47.6998001714531,21,1,47.7175558182685,0.0177556468154449,20.9718475421577,0.0281524578423422,1
139.833454922132,-23,1,65.9555460132638,0.151526706748228,-33.3343388670208,0.0185991728013555,1
140.600145906558,-23,1,215.424685867811,0.0657602901585506,-10.5418669417108,0.0477192914717186,1
141.366836890984,-23,1,141.543955955866,0.177119064881737,-22.8714309415047,0.128569058495255,1
142.133527875411,-23,1,142.231934042523,0.0984061671123868,-22.9405895077793,0.0594104922207102,1
142.900218859837,-23,1,142.952592023032,0.0523731631949431,-22.8812696121185,0.118730387881516,1
42.5000475782255,-9,1,97.8550446569941,0.0906607879359527,23.8568968393422,0.00189106769932046,1
42.8000570938705,-9,1,97.0453928331073,0.0488696488730014,23.8604131393754,8.13410128195358e-05,1
43.1000666095156,-9,1,19.7395628685164,0.0186183418537738,3.11861093450615,0.00438438193800827,1
43.4000761251607,-9,1,95.4494209534234,0.0112269625967656,23.8481238079128,0.00635969356484622,1
43.7000856408058,-9,1,94.481474513306,0.0261697821864075,23.836560097608,0.0122650364408905,1
49.8334866409487,-29,1,21.6864767023015,0.171041914296403,-14.4223370255122,0.107272057531507,1
50.8001839691384,-29,1,50.2169096843556,0.0931270273333524,0.175768132905608,0.18637011116294,1
51.7668812973282,-29,1,50.1690716570488,0.0941621219540494,0.175768132905608,0.0635529536861235,1
52.7335786255179,-29,1,50.1442519647198,0.146467831754002,0.175768132905608,0.062312852428029,1
53.7002759537077,-29,1,50.1429727875424,0.182270919955855,0.175768132905608,0.0827970592458875,1
117.000158594085,-30,1,61.1304572009531,0.127525761505936,4.74102475777591,0.055092772809914,1
118.000190312902,-30,1,61.0631130760506,0.137155266072227,4.75819245173793,0.0510642739987333,1
119.000222031719,-30,1,60.887610431251,0.105066083511119,4.75037040840951,0.039262470056201,1
120.000253750536,-30,1,60.8537396425263,0.124962935782179,4.75604047426464,0.0645202683340997,1
121.000285469353,-30,1,118.444360156164,0.130753231638636,40.6796051711964,0.0668644221736834,1
34.4999207029576,15,1,34.3207692891003,0.179151413857269,14.9882348072555,0.0117651927444893,1
33.9999048435491,15,1,33.9918616509602,0.00804319258890018,14.998555752651,0.00144424734898685,1
33.4998889841406,15,1,33.391787333056,0.108101651084581,14.924448911909,0.0755510880910233,1
32.9998731247321,15,1,32.9800636229512,0.0198095017808697,14.9888352996712,0.0111647003288269,1
32.4998572653236,15,1,125.973575481633,0.163161604722944,13.8072024664363,0.0347745354496158,1
107.166513359051,29,1,107.04296589002,0.123547469031749,28.9533716887877,0.0466283112122525,1
106.199816030862,29,1,106.023418052373,0.176397978489035,28.9266710641245,0.0733289358754625,1
105.233118702672,29,1,127.474692026756,0.152282650341675,-39.6934164948524,0.231691907933744,1
104.266421374482,29,1,104.192782757922,0.0736386165603164,28.9523079021593,0.0476920978406774,1
103.299724046292,29,1,103.193026351949,0.106697694342913,28.9435849217453,0.0564150782546768,1
66.1667671095871,-19,1,75.5710175856095,0.147057261534826,11.7788796971708,0.0222573160052555,1
66.8001205315045,-19,1,75.2043436984248,0.0212248528559087,11.7728678101523,0.0230286579225698,1
67.4334739534219,-19,1,74.9047972639295,0.183150000696799,11.768990977555,0.031426629660313,1
68.0668273753393,-19,1,74.4460316509334,0.0506303140351605,11.7597489852379,0.0208716490963994,1
68.7001807972567,-19,1,73.9415972987662,0.176737781014026,11.7692902506118,0.0529044240353436,1
7.99980968709816,36,1,7.79330439362438,0.206505293473778,35.8987184221018,0.101281577898249,1
6.79977162451779,36,1,6.64981205123694,0.149959573280853,35.9082109259746,0.0917890740254492,1
5.59973356193742,36,1,5.44608558094884,0.15364798098858,35.7974102704116,0.202589729588425,1
4.39969549935705,36,1,4.23529899350589,0.164396505851164,35.8951446029064,0.104855397093601,1
3.19965743677668,36,1,52.6740794884319,0.129974689782387,-42.0566064423511,0.17175270197766,1
38.1665767966852,17,1,38.1001720126691,0.0664047840161146,16.9608547502811,0.039145249718942,1
37.5998921560223,17,1,72.11416683983,0.087413308039082,-27.8295021156669,0.0386190833019455,1
37.0332075153593,17,1,36.9565074619759,0.076700053383469,16.9553505109066,0.04464948909337,1
36.4665228746964,17,1,36.3831207277169,0.083402146979509,16.9574274373562,0.0425725626438229,1
35.8998382340334,17,1,35.7940982982511,0.105739935782303,16.9611562386571,0.0388437613429033,1
35.6664974996428,32,1,59.9590312646865,0.172532160041825,16.5276881095239,0.0757411900506355,1
34.5997969995714,32,1,34.5154410657679,0.0843559338034723,31.8882348110287,0.11176518897129,1
33.5330964994999,32,1,33.348128214179,0.184968285320949,31.9003725905118,0.0996274094881748,1
32.4663959994285,32,1,145.111835011268,0.0948023607128334,22.8209167831418,0.085659163797601,1
31.3996954993571,32,1,31.2005319101885,0.199163589168563,31.8695578857644,0.130442114235617,1
17.3332804686384,10,1,17.2506229733502,0.0826574952881813,9.94703973835423,0.0529602616457723,1
16.9999365623661,10,1,183.715793334665,0.028989871838828,5.54336202848688,0.0373532994269592,1
16.6665926560937,10,1,16.655378776964,0.0112138791297482,9.90680442971173,0.0931955702882661,1
16.3332487498214,10,1,16.2541029231833,0.0791458266380829,9.96028855423233,0.0397114457676722,1
15.9999048435491,10,1,15.9945730881201,0.00533175542897446,9.97580385763575,0.0241961423642483,1
8.83326460922989,13,1,8.85161380455714,0.0183491953272537,12.9255979600592,0.0744020399407894,1
8.39991753107587,13,1,8.41555434103281,0.0156368099569466,12.9113185015226,0.0886814984774027,1
7.96657045292185,13,1,7.96280534157926,0.00376511134258894,12.8978296277427,0.10217037225725,1
7.53322337476782,13,1,7.47509426653549,0.0581291082323316,12.8882536260506,0.111746373949385,1
7.0998762966138,13,1,59.929484197212,0.142645029005424,6.73143883029265,0.0336989601320816,1
53.999968281183,6,1,53.9538361615666,0.0461321196164661,5.98674916471554,0.0132508352844578,1
53.7999619374196,6,1,53.8561305152642,0.0561685778445948,5.98722737826131,0.0127726217386934,1
53.5999555936562,6,1,53.5103021988214,0.0896533948348548,5.97947731426357,0.0205226857364327,1
53.3999492498928,6,1,53.3919530015786,0.00799624831427792,5.98432041691655,0.0156795830834495,1
53.1999429061295,6,1,53.1779580578003,0.0219848483291187,5.94866292908489,0.0513370709151149,1
37.1665767966852,17,1,37.0862692560915,0.0803075405937221,16.9582404669185,0.0417595330814713,1
36.5998921560223,17,1,36.5297129462823,0.0701792097400258,16.9610510816199,0.0389489183801146,1
36.0332075153593,17,1,35.9558537563697,0.0773537589896094,16.9592158699243,0.0407841300756608,1
35.4665228746964,17,1,35.367070441323,0.0994524333734219,16.9612129888756,0.0387870111243842,1
34.8998382340334,17,1,161.813848831798,0.0908541921685568,-11.6195930315113,0.0537476676238562,1
21.6664974996428,32,1,21.4846582146449,0.181839284997867,31.9559850689715,0.0440149310285349,1
20.5997969995714,32,1,20.5398998156912,0.0598971838801354,31.9105225007829,0.0894774992170682,1
19.5330964994999,32,1,19.3364876815281,0.19660881797186,31.9550053772242,0.0449946227757714,1
18.4663959994285,32,1,18.3985519202597,0.0678440791687613,31.9291626822942,0.0708373177057808,1
17.3996954993571,32,1,17.1887586771634,0.210936822193645,31.9517154951777,0.0482845048222913,1
109.166608515502,11,1,193.623196467378,0.150404181549192,-31.923091295789,0.0543394212952979,1
108.799930218603,11,1,99.159005342592,0.00298600123338133,-19.5397036494256,0.0297175272666301,1
108.433251921703,11,1,94.7326915204201,0.101845369853066,21.6357454467625,0.0423965153373462,1
108.066573624804,11,1,93.9962260483393,0.0437827322025299,21.6293855093471,0.0387431806608518,1
107.699895327904,11,1,92.9988346995204,0.0581151409024159,21.5974504729686,0.0291119311341728,1
89.4999524217745,9,1,80.2905646827487,0.0270184335701771,24.6131215295788,0.0434676250950226,1
89.1999429061295,9,1,79.6381594918509,0.037156725938388,24.6078682023855,0.0460722032078191,1
88.8999333904843,9,1,16.7602335109492,0.0872891059715073,42.5636265144734,0.132760888467768,1
88.5999238748393,9,1,77.9894964365548,0.157469707199184,24.6120024161447,0.0205362046210027,1
88.2999143591942,9,1,182.880864728761,0.105635521693841,15.5498310411158,0.0272389166391349,1
134.666592656094,14,1,90.6782084713425,0.0282538382250834,24.5744722068578,0.00326808527251821,1
134.199911187312,14,1,89.9115564427355,0.0598063558284423,24.5703154649126,0.00297470106911213,1
133.733229718531,14,1,89.1597176876712,0.168621430398844,24.5684232591926,0.039978584241906,1
133.26654824975,14,1,88.2768506280946,0.0835159579694675,24.5757132358864,0.0105085692160198,1
132.799866780969,14,1,116.906791821185,0.0199025044960877,35.1167496752598,0.00507658705657832,1
85.8333914844978,-11,1,81.2437340033404,0.029385400332302,-3.2063160237648,0.0786085020538128,1
86.2000697813973,-11,1,81.4936863755021,0.0679643270285624,-3.21477080994983,0.0242640499203883,1
86.5667480782969,-11,1,148.837089278668,0.0825513103995377,-25.2638739274469,0.0817848552171458,1
